%roll pitch yaw
-0.012145 0.0415961 -0.956497
-0.0121843 0.0415492 -0.956546
-0.0122238 0.0414927 -0.9566
-0.0122625 0.041422 -0.956649
-0.0123068 0.0413694 -0.956718
-0.0123574 0.0413372 -0.956785
-0.0123973 0.0412952 -0.956851
-0.0124345 0.041255 -0.956915
-0.0124727 0.0412266 -0.956971
-0.0125194 0.041207 -0.957032
-0.0125615 0.0411761 -0.957087
-0.0126038 0.0411399 -0.957125
-0.0126444 0.0411068 -0.957161
-0.0126965 0.0410845 -0.957207
-0.0127418 0.0410631 -0.957252
-0.0127851 0.0410461 -0.957286
-0.0128326 0.0410302 -0.957321
-0.0128595 0.0409971 -0.957381
-0.0129022 0.0409778 -0.957431
-0.0129371 0.0409628 -0.957465
-0.0129623 0.0409468 -0.957516
-0.0129881 0.0409259 -0.957559
-0.0130235 0.0409174 -0.957593
-0.0130578 0.0409172 -0.957616
-0.0130839 0.0409139 -0.957647
-0.0131108 0.0409073 -0.95767
-0.0131278 0.0409036 -0.957695
-0.0131551 0.0409054 -0.957733
-0.0131752 0.0409205 -0.957773
-0.0131872 0.0409256 -0.957822
-0.0132014 0.0409294 -0.957859
-0.0132266 0.0409225 -0.9579
-0.0132399 0.0409111 -0.957947
-0.0132576 0.0409216 -0.957993
-0.0132631 0.0409388 -0.95803
-0.0132793 0.0409669 -0.958072
-0.0133051 0.0409948 -0.958123
-0.0133223 0.0410231 -0.958182
-0.0133424 0.0410638 -0.958244
-0.0133684 0.0410928 -0.958309
-0.0133927 0.041112 -0.958367
-0.0134186 0.0411519 -0.95842
-0.0134427 0.0411908 -0.958477
-0.0134659 0.0412132 -0.958522
-0.0134672 0.0412419 -0.95857
-0.0134656 0.0412776 -0.958624
-0.0134694 0.0413151 -0.958672
-0.0134806 0.0413604 -0.958722
-0.013492 0.0413966 -0.958782
-0.0135079 0.0414385 -0.958844
-0.0135324 0.0414811 -0.9589
-0.0135559 0.0415151 -0.958946
-0.0135848 0.0415591 -0.959001
-0.0136003 0.0415921 -0.959037
-0.0136076 0.0416439 -0.959071
-0.0136201 0.04167 -0.959107
-0.0136321 0.0417113 -0.959148
-0.0136386 0.0417577 -0.9592
-0.0136489 0.0418059 -0.959253
-0.0136635 0.0418553 -0.959297
-0.0136735 0.041912 -0.959353
-0.013689 0.0419594 -0.959423
-0.0136987 0.0419957 -0.959496
-0.0136995 0.0420322 -0.959554
-0.0137065 0.0420753 -0.959624
-0.0137105 0.042126 -0.959686
-0.0137152 0.0421659 -0.959756
-0.0137136 0.0422096 -0.959831
-0.0137139 0.0422536 -0.95992
-0.0137168 0.0422869 -0.960006
-0.013722 0.042334 -0.960097
-0.0137242 0.0423734 -0.960191
-0.0137265 0.0424186 -0.960277
-0.013731 0.042467 -0.960355
-0.013731 0.0425132 -0.960449
-0.013731 0.0425552 -0.960551
-0.0137251 0.0425876 -0.960657
-0.0137211 0.0426237 -0.960782
-0.0137365 0.042661 -0.960899
-0.0137448 0.0427165 -0.961013
-0.0137492 0.0427741 -0.961113
-0.0137612 0.0428247 -0.961224
-0.0137646 0.0428763 -0.961328
-0.0137666 0.0429429 -0.961424
-0.0137733 0.0429936 -0.961512
-0.0137565 0.0430387 -0.961596
-0.0137541 0.0430717 -0.961665
-0.0137467 0.0431027 -0.96174
-0.0137368 0.043131 -0.961827
-0.0137296 0.0431593 -0.961908
-0.0137227 0.0431901 -0.961983
-0.0137248 0.0432316 -0.962048
-0.0137226 0.043256 -0.962105
-0.0137176 0.0432861 -0.962165
-0.013717 0.0433284 -0.96222
-0.0137028 0.0433687 -0.962272
-0.0136933 0.0433907 -0.962315
-0.0136893 0.0434122 -0.962343
-0.0136706 0.0434325 -0.962369
-0.0136684 0.0434608 -0.962391
-0.0136623 0.0434843 -0.9624
-0.0136442 0.0434983 -0.962387
-0.0136235 0.0435077 -0.962378
-0.0135981 0.0435218 -0.96236
-0.0135782 0.0435178 -0.962329
-0.0135483 0.0435196 -0.962283
-0.0135259 0.043527 -0.962224
-0.0134924 0.0435286 -0.962158
-0.0134613 0.0435283 -0.962088
-0.0134273 0.0435317 -0.96201
-0.0133832 0.0435312 -0.96193
-0.0133499 0.0435264 -0.961831
-0.0133082 0.0435251 -0.961716
-0.0132679 0.0435302 -0.961585
-0.0132152 0.0435245 -0.961455
-0.0131616 0.0435127 -0.961324
-0.0131054 0.0434916 -0.96119
-0.0130524 0.0434664 -0.961048
-0.0130141 0.0434382 -0.96088
-0.012966 0.0434104 -0.960692
-0.0129135 0.0433699 -0.96051
-0.0128559 0.0433245 -0.960326
-0.0127824 0.0432798 -0.960138
-0.0127211 0.0432319 -0.959954
-0.0126564 0.0431707 -0.959779
-0.0125921 0.0431066 -0.95959
-0.0125266 0.0430315 -0.959397
-0.0124641 0.0429525 -0.959215
-0.0124033 0.0428748 -0.959054
-0.0123426 0.0427943 -0.958893
-0.0122799 0.0427219 -0.958731
-0.0122194 0.0426426 -0.958566
-0.0121554 0.0425699 -0.958415
-0.0120963 0.042486 -0.958262
-0.0120426 0.042407 -0.958124
-0.0119864 0.042326 -0.957996
-0.011928 0.0422337 -0.95787
-0.011868 0.0421364 -0.95775
-0.0118168 0.0420194 -0.957636
-0.0117796 0.0419266 -0.957547
-0.0117397 0.0418477 -0.957459
-0.0117049 0.0417561 -0.957375
-0.0116695 0.0416469 -0.95727
-0.0116292 0.0415324 -0.957174
-0.0115904 0.0414221 -0.957082
-0.0115524 0.0413009 -0.956983
-0.011513 0.0411744 -0.956902
-0.0114803 0.0410447 -0.956827
-0.0114556 0.0409033 -0.956749
-0.0114291 0.0407731 -0.956679
-0.0113994 0.0406557 -0.956619
-0.0113836 0.0405433 -0.956561
-0.0113705 0.0404191 -0.95649
-0.0113598 0.0402895 -0.956419
-0.011351 0.0401638 -0.956353
-0.0113452 0.0400358 -0.956291
-0.0113419 0.0399043 -0.956238
-0.0113335 0.0397795 -0.956178
-0.011336 0.0396537 -0.956121
-0.0113302 0.0395186 -0.956062
-0.0113344 0.0393787 -0.956008
-0.0113382 0.0392412 -0.955963
-0.0113284 0.0391038 -0.955922
-0.01133 0.0389495 -0.955876
-0.0113302 0.0388182 -0.955826
-0.0113362 0.0386836 -0.955781
-0.0113344 0.0385548 -0.955736
-0.0113414 0.0384284 -0.955699
-0.0113633 0.0382903 -0.955649
-0.0113814 0.0381634 -0.955608
-0.0113863 0.038017 -0.955574
-0.0113988 0.0378733 -0.955522
-0.0114103 0.0377315 -0.955482
-0.0114433 0.0375952 -0.955446
-0.0114774 0.0374509 -0.955413
-0.0115135 0.0373117 -0.955383
-0.011552 0.0371742 -0.955338
-0.0115862 0.0370526 -0.955283
-0.0116195 0.0369252 -0.955237
-0.0116518 0.0367881 -0.955207
-0.0116948 0.0366713 -0.955173
-0.0117309 0.0365595 -0.955134
-0.0117616 0.0364401 -0.95509
-0.0117845 0.0363126 -0.955048
-0.0118093 0.0361956 -0.954996
-0.0118347 0.0360882 -0.954956
-0.0118673 0.0359806 -0.95492
-0.0119043 0.0358621 -0.954874
-0.011943 0.035744 -0.95483
-0.0119777 0.0356414 -0.954777
-0.0120076 0.0355321 -0.954725
-0.0120364 0.0354315 -0.95467
-0.0120708 0.0353273 -0.954618
-0.0121024 0.0352277 -0.954574
-0.0121431 0.0351453 -0.954519
-0.0121796 0.0350653 -0.954473
-0.0122137 0.0349944 -0.954426
-0.0122443 0.0349145 -0.954365
-0.0122673 0.0348503 -0.954298
-0.0122843 0.0348051 -0.954224
-0.0123053 0.034749 -0.954154
-0.0123277 0.0346865 -0.954079
-0.0123457 0.0346325 -0.954008
-0.0123587 0.0345724 -0.953919
-0.0123698 0.0345277 -0.953834
-0.0123814 0.0344992 -0.953754
-0.0123993 0.0344687 -0.953676
-0.0124189 0.03445 -0.953616
-0.0124319 0.0344376 -0.953556
-0.0124386 0.0344219 -0.953487
-0.0124415 0.0343982 -0.95341
-0.0124541 0.0343966 -0.953339
-0.0124656 0.0344032 -0.953271
-0.0124794 0.0344108 -0.953208
-0.0124771 0.0344312 -0.953147
-0.0124716 0.0344581 -0.953086
-0.0124702 0.034485 -0.953028
-0.0124775 0.0345232 -0.952955
-0.0124792 0.0345753 -0.952891
-0.0124797 0.0346204 -0.952839
-0.0124765 0.0346681 -0.952788
-0.012476 0.0347285 -0.952732
-0.0124686 0.0347861 -0.95268
-0.0124618 0.0348443 -0.952618
-0.012454 0.0349126 -0.952551
-0.0124336 0.0349935 -0.952485
-0.0124113 0.0350783 -0.952423
-0.0123952 0.0351603 -0.952374
-0.0123697 0.0352492 -0.952321
-0.0123418 0.0353449 -0.952259
-0.0123122 0.0354356 -0.952196
-0.0122782 0.0355335 -0.95214
-0.0122413 0.0356359 -0.95208
-0.0122027 0.0357379 -0.952029
-0.012166 0.0358412 -0.951981
-0.0121247 0.0359462 -0.951942
-0.0120806 0.0360629 -0.951918
-0.0120345 0.0361859 -0.951882
-0.0119734 0.0363165 -0.951845
-0.0119292 0.0364531 -0.951818
-0.0118846 0.0365915 -0.951813
-0.0118428 0.0367342 -0.951813
-0.0118106 0.0368871 -0.951808
-0.0117706 0.0370344 -0.951808
-0.0117337 0.0371981 -0.951816
-0.0116859 0.0373413 -0.951841
-0.0116327 0.0374923 -0.95186
-0.0115887 0.0376456 -0.951877
-0.0115469 0.0378061 -0.951906
-0.0115047 0.0379636 -0.951928
-0.0114625 0.0381179 -0.951935
-0.0114075 0.0382888 -0.951943
-0.0113486 0.0384566 -0.951958
-0.0112924 0.0386246 -0.951984
-0.0112401 0.0387916 -0.952025
-0.0111787 0.0389612 -0.952068
-0.0111144 0.0391376 -0.952089
-0.0110566 0.0393023 -0.952092
-0.0110089 0.0394712 -0.952097
-0.0109547 0.0396313 -0.952099
-0.0108938 0.0397937 -0.952097
-0.0108214 0.039946 -0.952089
-0.0107517 0.0400962 -0.952077
-0.0106707 0.0402538 -0.952052
-0.0105964 0.0404135 -0.952037
-0.0105202 0.0405691 -0.952015
-0.0104529 0.0407301 -0.951972
-0.0103758 0.0408992 -0.95193
-0.0103045 0.0410526 -0.951882
-0.0102277 0.041198 -0.951832
-0.0101405 0.0413439 -0.951773
-0.0100603 0.041491 -0.951706
-0.00998064 0.0416201 -0.951628
-0.00990124 0.0417652 -0.95155
-0.00981982 0.0419046 -0.951469
-0.00973151 0.0420419 -0.951383
-0.00965239 0.0421832 -0.951284
-0.0095598 0.0423297 -0.951177
-0.00946175 0.0424692 -0.951067
-0.00936527 0.0425901 -0.950949
-0.00926905 0.0426918 -0.95083
-0.00916452 0.0428026 -0.950706
-0.00905321 0.0429073 -0.950587
-0.00895234 0.0430071 -0.950457
-0.00885675 0.0431216 -0.950333
-0.00875736 0.0432326 -0.950229
-0.00866554 0.0433321 -0.950117
-0.00856237 0.0434197 -0.950002
-0.0084557 0.0435063 -0.949862
-0.00835752 0.0435832 -0.949728
-0.008263 0.0436605 -0.949587
-0.00816196 0.0437487 -0.949453
-0.0080645 0.0438255 -0.949317
-0.00796781 0.0439104 -0.949173
-0.00787051 0.0439879 -0.94902
-0.0077707 0.0440501 -0.948884
-0.00767335 0.0441098 -0.948763
-0.00757393 0.0441579 -0.948623
-0.00746722 0.0442097 -0.948471
-0.00736783 0.0442596 -0.948317
-0.00727287 0.0443035 -0.948172
-0.00717614 0.0443485 -0.948014
-0.00709602 0.0443776 -0.947841
-0.00701806 0.0444017 -0.947663
-0.00693573 0.0444097 -0.947481
-0.00684827 0.0444103 -0.947295
-0.00676145 0.0444114 -0.947108
-0.00667711 0.0444218 -0.946928
-0.00658572 0.0444311 -0.94673
-0.00650067 0.0444187 -0.946542
-0.00641754 0.0444143 -0.946354
-0.00634176 0.044398 -0.946158
-0.00626407 0.0443696 -0.945957
-0.00617766 0.0443418 -0.945762
-0.00609811 0.0443073 -0.945565
-0.00601845 0.044278 -0.945375
-0.00594503 0.0442316 -0.945182
-0.00587078 0.0441848 -0.944985
-0.00579406 0.0441315 -0.944801
-0.00572747 0.0440834 -0.944623
-0.00565472 0.0440308 -0.944421
-0.00557678 0.0439684 -0.944226
-0.00550367 0.0439231 -0.944037
-0.0054262 0.0438877 -0.943853
-0.00535883 0.0438393 -0.943671
-0.00528973 0.0437747 -0.943479
-0.00524016 0.043704 -0.943289
-0.00519775 0.0436234 -0.943112
-0.00513281 0.0435507 -0.942922
-0.00508101 0.04348 -0.942728
-0.00503197 0.0434073 -0.942544
-0.00498006 0.0433445 -0.942378
-0.00493496 0.0432864 -0.942217
-0.00488543 0.0432082 -0.942054
-0.0048351 0.0431197 -0.94187
-0.00477587 0.0430401 -0.941674
-0.00472178 0.0429656 -0.94148
-0.00468822 0.0428828 -0.941292
-0.00465478 0.0428044 -0.941127
-0.00462477 0.0427282 -0.940972
-0.00458935 0.0426627 -0.940812
-0.00455786 0.0425952 -0.940661
-0.00453066 0.0425249 -0.940505
-0.00450128 0.0424566 -0.940341
-0.00447475 0.0423867 -0.940186
-0.00445096 0.0423238 -0.940031
-0.00442697 0.0422572 -0.939892
-0.00441607 0.0421967 -0.939764
-0.00440468 0.0421412 -0.939634
-0.0043953 0.0420894 -0.939507
-0.00437961 0.0420373 -0.939386
-0.00436734 0.0419823 -0.939259
-0.00435498 0.041945 -0.939125
-0.00434088 0.0419024 -0.939004
-0.00433189 0.041866 -0.938893
-0.00431634 0.0418317 -0.938804
-0.00432206 0.0418084 -0.938709
-0.0043297 0.0417794 -0.938615
-0.004342 0.041749 -0.938517
-0.00434609 0.0417198 -0.938433
-0.00435027 0.0416919 -0.938351
-0.00436629 0.0416649 -0.938286
-0.00438482 0.0416306 -0.938219
-0.00439707 0.0416091 -0.938148
-0.00440605 0.0415952 -0.938092
-0.00440505 0.0415834 -0.938027
-0.00441004 0.0415803 -0.937959
-0.00443489 0.0415733 -0.937889
-0.00444684 0.0415654 -0.937814
-0.00447475 0.0415657 -0.937754
-0.00451321 0.0415884 -0.937684
-0.00454952 0.0416111 -0.937628
-0.00458488 0.0416268 -0.937587
-0.0046168 0.0416471 -0.937529
-0.00464766 0.0416797 -0.937465
-0.00468411 0.0417002 -0.937415
-0.00472758 0.0417311 -0.937368
-0.0047699 0.0417602 -0.937336
-0.00480567 0.041795 -0.937298
-0.00484553 0.0418429 -0.937254
-0.00489012 0.0418871 -0.937209
-0.00493201 0.0419283 -0.937163
-0.0049642 0.041977 -0.937118
-0.00500059 0.0420276 -0.937084
-0.00503242 0.0420755 -0.937057
-0.00508224 0.0421355 -0.937022
-0.00512959 0.0422032 -0.936986
-0.00517705 0.0422702 -0.936964
-0.0052139 0.0423473 -0.93694
-0.00525132 0.0424162 -0.936923
-0.00528593 0.0424901 -0.936924
-0.00532402 0.0425671 -0.936928
-0.00537392 0.0426496 -0.93692
-0.00540881 0.0427381 -0.936917
-0.00545074 0.0428228 -0.936916
-0.00549058 0.0429112 -0.936897
-0.00553232 0.0430106 -0.936896
-0.00557086 0.0431205 -0.936888
-0.00561005 0.0432198 -0.936889
-0.00565782 0.0433165 -0.936891
-0.00571551 0.0434091 -0.936894
-0.00574917 0.0435099 -0.936901
-0.00579959 0.0436137 -0.936902
-0.00585076 0.0437147 -0.936908
-0.00589248 0.0438221 -0.936906
-0.0059216 0.043924 -0.936901
-0.00595115 0.0440247 -0.936895
-0.00598125 0.0441269 -0.936879
-0.00601559 0.0442318 -0.936874
-0.00606134 0.0443452 -0.936866
-0.0061094 0.0444457 -0.936853
-0.00615193 0.0445451 -0.936835
-0.00619372 0.0446337 -0.936816
-0.00624065 0.0447179 -0.936802
-0.00628332 0.0448154 -0.936785
-0.00632482 0.0449224 -0.936765
-0.00636724 0.0450261 -0.936735
-0.00641165 0.0451314 -0.936707
-0.00644934 0.0452379 -0.936663
-0.00649072 0.045339 -0.936636
-0.00652569 0.0454348 -0.936607
-0.00655853 0.0455277 -0.936575
-0.00659916 0.0456257 -0.936534
-0.00664411 0.045716 -0.936495
-0.00668588 0.0457936 -0.93647
-0.00673133 0.0458787 -0.936433
-0.00676233 0.0459582 -0.936391
-0.00679519 0.0460418 -0.936356
-0.00682014 0.0461061 -0.936317
-0.00684896 0.0461771 -0.936289
-0.00688682 0.0462652 -0.936272
-0.00692729 0.0463533 -0.936239
-0.00696442 0.0464278 -0.9362
-0.0069918 0.0465071 -0.936147
-0.00702693 0.046581 -0.936092
-0.00707318 0.0466387 -0.936041
-0.00711762 0.0466969 -0.935995
-0.00715719 0.0467509 -0.935942
-0.00719922 0.046808 -0.935874
-0.00723675 0.0468641 -0.935801
-0.00727835 0.0469025 -0.935753
-0.00731854 0.0469473 -0.935694
-0.00735788 0.0469861 -0.935622
-0.00739361 0.0470159 -0.935556
-0.00743221 0.0470513 -0.935493
-0.00747878 0.0470888 -0.935437
-0.00752726 0.0471253 -0.935369
-0.00757811 0.0471534 -0.93529
-0.00762125 0.0471715 -0.93521
-0.00767044 0.0471924 -0.93512
-0.0077153 0.0472164 -0.935034
-0.00776975 0.0472205 -0.934962
-0.00782262 0.0472282 -0.934883
-0.00786748 0.0472304 -0.934805
-0.00791801 0.0472286 -0.934724
-0.00796721 0.0472189 -0.934651
-0.00801092 0.0472045 -0.934577
-0.00804982 0.0471884 -0.934494
-0.0081029 0.0471636 -0.934421
-0.00815067 0.0471276 -0.93436
-0.00819844 0.0471017 -0.934296
-0.00824327 0.0470945 -0.934228
-0.00829101 0.0470662 -0.934155
-0.00834091 0.0470375 -0.934086
-0.00839579 0.0470112 -0.934035
-0.00844434 0.0469664 -0.933977
-0.00850555 0.046918 -0.933928
-0.00856035 0.0468719 -0.933876
-0.00861711 0.0468271 -0.933814
-0.00866281 0.0467856 -0.933768
-0.00871086 0.0467279 -0.933712
-0.00876426 0.0466782 -0.933665
-0.00882194 0.0466273 -0.933611
-0.00886782 0.0465756 -0.933558
-0.00891458 0.0465078 -0.933511
-0.00896237 0.0464541 -0.933481
-0.00901458 0.0463892 -0.933438
-0.00906636 0.0463107 -0.933398
-0.00911624 0.0462504 -0.933344
-0.00916851 0.0461971 -0.933294
-0.00921911 0.0461291 -0.933259
-0.00926738 0.0460571 -0.933217
-0.00930539 0.0459885 -0.933156
-0.00934484 0.0459129 -0.9331
-0.00937885 0.0458261 -0.933054
-0.00941346 0.0457465 -0.933002
-0.00945066 0.045662 -0.93295
-0.00948693 0.0455696 -0.932893
-0.00952326 0.0454728 -0.932839
-0.00956841 0.0453763 -0.932788
-0.00960259 0.0452873 -0.932731
-0.00963796 0.045197 -0.932678
-0.00967067 0.0450985 -0.932616
-0.00970577 0.0450031 -0.932564
-0.00973494 0.0449099 -0.932516
-0.00977162 0.0448064 -0.932472
-0.00980404 0.0447084 -0.932436
-0.0098371 0.0446044 -0.932399
-0.00986219 0.0445153 -0.932358
-0.00989587 0.0444242 -0.932321
-0.00993787 0.0443242 -0.932279
-0.00996922 0.0442348 -0.932236
-0.010003 0.0441531 -0.932188
-0.0100419 0.0440619 -0.932138
-0.0100842 0.0439563 -0.932079
-0.0101189 0.0438582 -0.932034
-0.0101451 0.0437544 -0.931982
-0.0101766 0.0436575 -0.931933
-0.0102089 0.0435577 -0.931889
-0.0102346 0.0434612 -0.931859
-0.0102646 0.0433524 -0.931811
-0.0102939 0.0432394 -0.931736
-0.0103195 0.0431384 -0.931668
-0.0103436 0.0430411 -0.931598
-0.0103668 0.0429342 -0.931521
-0.0103949 0.0428252 -0.931442
-0.010423 0.0427284 -0.931382
-0.0104468 0.0426332 -0.931313
-0.0104695 0.0425348 -0.93123
-0.0104899 0.0424414 -0.931144
-0.0105197 0.0423444 -0.931073
-0.0105456 0.0422517 -0.930998
-0.0105754 0.042147 -0.930938
-0.0106022 0.0420509 -0.930871
-0.0106208 0.0419667 -0.930792
-0.0106413 0.0418744 -0.93071
-0.0106574 0.0417744 -0.930643
-0.0106666 0.0416882 -0.930576
-0.0106794 0.0416042 -0.930505
-0.0106933 0.0415103 -0.930435
-0.0107025 0.0414288 -0.930369
-0.0107191 0.0413423 -0.930299
-0.0107354 0.0412692 -0.930241
-0.0107496 0.0411852 -0.930178
-0.010766 0.0411091 -0.93011
-0.0107862 0.0410363 -0.930041
-0.0108095 0.0409625 -0.929983
-0.0108317 0.0408926 -0.929909
-0.0108518 0.0408306 -0.929827
-0.0108806 0.0407732 -0.92975
-0.0109118 0.0407081 -0.929677
-0.0109448 0.0406386 -0.929596
-0.0109677 0.04058 -0.929522
-0.0109821 0.0405246 -0.929453
-0.0110053 0.0404635 -0.929379
-0.0110329 0.0404118 -0.929297
-0.0110525 0.0403733 -0.929209
-0.011076 0.0403261 -0.929124
-0.0110938 0.0402737 -0.929035
-0.011098 0.040236 -0.928944
-0.0111009 0.0401945 -0.92885
-0.0111151 0.0401578 -0.928753
-0.0111291 0.0401086 -0.928661
-0.0111566 0.040069 -0.928566
-0.0111807 0.0400305 -0.92846
-0.0112034 0.039999 -0.928355
-0.0112198 0.0399816 -0.928262
-0.0112272 0.0399623 -0.928163
-0.0112396 0.0399461 -0.928046
-0.0112508 0.0399254 -0.927949
-0.0112677 0.0399044 -0.927837
-0.0112789 0.039878 -0.927733
-0.0112842 0.039863 -0.927644
-0.011295 0.0398489 -0.927554
-0.0113097 0.0398434 -0.92746
-0.0113228 0.0398485 -0.92738
-0.0113348 0.0398409 -0.927295
-0.0113358 0.039836 -0.92722
-0.011342 0.0398354 -0.927141
-0.0113497 0.0398423 -0.927068
-0.0113547 0.0398456 -0.927002
-0.0113454 0.0398556 -0.926931
-0.0113355 0.0398722 -0.926861
-0.0113282 0.0398859 -0.926794
-0.0113235 0.0399049 -0.92672
-0.011324 0.0399225 -0.926646
-0.0113261 0.0399473 -0.926585
-0.0113313 0.0399741 -0.926521
-0.0113196 0.0400057 -0.926459
-0.0113162 0.0400334 -0.926374
-0.0113233 0.0400761 -0.926284
-0.0113178 0.0401157 -0.926199
-0.0113119 0.0401498 -0.926118
-0.0113139 0.0401873 -0.926022
-0.0113035 0.0402156 -0.925926
-0.0112899 0.0402476 -0.925819
-0.0112811 0.0402832 -0.925714
-0.0112836 0.0403303 -0.925604
-0.0112791 0.0403599 -0.925495
-0.0112674 0.0403866 -0.925372
-0.0112575 0.0404169 -0.925231
-0.0112638 0.0404669 -0.925093
-0.0112613 0.0405114 -0.92495
-0.0112693 0.0405583 -0.924821
-0.0112745 0.0406034 -0.924697
-0.0112786 0.0406418 -0.924563
-0.0112885 0.0406728 -0.924436
-0.0113006 0.0407063 -0.924315
-0.0112953 0.0407327 -0.924186
-0.0113038 0.0407522 -0.924054
-0.0113113 0.0407753 -0.923933
-0.0113216 0.0408127 -0.923828
-0.0113208 0.04084 -0.923727
-0.0113247 0.0408619 -0.923618
-0.0113238 0.0408807 -0.923503
-0.0113183 0.040912 -0.923392
-0.0113207 0.0409393 -0.923279
-0.0113198 0.0409603 -0.923165
-0.0113388 0.0409764 -0.923062
-0.0113513 0.0409996 -0.922963
-0.0113694 0.0410391 -0.922857
-0.0113878 0.0410725 -0.922741
-0.0114045 0.0411029 -0.922636
-0.0114218 0.0411403 -0.922527
-0.0114346 0.0411716 -0.922412
-0.0114547 0.0412034 -0.922296
-0.0114751 0.0412423 -0.922191
-0.0115066 0.0412672 -0.922081
-0.0115368 0.0412851 -0.921963
-0.0115548 0.0412916 -0.921845
-0.0115856 0.0413043 -0.921731
-0.0116237 0.0413207 -0.92161
-0.0116608 0.0413317 -0.921488
-0.0116946 0.0413385 -0.921355
-0.0117182 0.0413456 -0.921217
-0.0117444 0.0413345 -0.92109
-0.0117735 0.0413368 -0.920957
-0.0118071 0.0413351 -0.920816
-0.0118369 0.0413386 -0.920678
-0.0118621 0.041326 -0.920533
-0.0118873 0.0413002 -0.920395
-0.0119182 0.0412922 -0.920259
-0.0119596 0.04127 -0.920118
-0.012002 0.0412436 -0.919987
-0.0120423 0.0412015 -0.919872
-0.0120877 0.0411764 -0.919751
-0.0121382 0.041165 -0.919637
-0.0121908 0.0411494 -0.919508
-0.0122428 0.0411413 -0.919385
-0.012294 0.0411298 -0.919256
-0.0123466 0.0411054 -0.91913
-0.0123971 0.0410785 -0.919
-0.0124494 0.041044 -0.918873
-0.0125071 0.041002 -0.918752
-0.0125631 0.0409548 -0.918638
-0.012623 0.040898 -0.918527
-0.0126838 0.040851 -0.918412
-0.0127459 0.0408072 -0.918303
-0.0128209 0.0407702 -0.918189
-0.0128852 0.0407403 -0.918072
-0.0129485 0.0406972 -0.917946
-0.0130106 0.0406508 -0.917821
-0.0130716 0.0405998 -0.917713
-0.0131313 0.0405546 -0.917611
-0.0131965 0.0404978 -0.917498
-0.0132609 0.0404408 -0.917386
-0.0133186 0.0403924 -0.917265
-0.0133698 0.0403395 -0.917164
-0.0134344 0.0402851 -0.917071
-0.0135012 0.0402109 -0.916973
-0.0135675 0.0401487 -0.916866
-0.0136306 0.040095 -0.916769
-0.0136892 0.0400421 -0.916676
-0.0137421 0.03999 -0.91659
-0.013799 0.0399438 -0.916507
-0.0138529 0.039894 -0.916414
-0.0139054 0.0398296 -0.916332
-0.0139644 0.039758 -0.916258
-0.0140264 0.0397051 -0.916182
-0.0140788 0.0396599 -0.916114
-0.0141263 0.0395938 -0.916061
-0.0141772 0.0395244 -0.916008
-0.0142258 0.0394623 -0.915968
-0.0142792 0.0394105 -0.915915
-0.0143259 0.0393535 -0.915861
-0.014371 0.0392932 -0.915802
-0.0144194 0.0392307 -0.915749
-0.0144707 0.0391755 -0.915699
-0.0145203 0.0391168 -0.915664
-0.0145563 0.0390527 -0.91563
-0.0145884 0.0389974 -0.915599
-0.0146289 0.0389542 -0.915572
-0.0146711 0.0389005 -0.915532
-0.0147194 0.0388555 -0.915512
-0.0147745 0.0388008 -0.915514
-0.0148064 0.0387484 -0.915507
-0.0148248 0.0387075 -0.915486
-0.0148492 0.0386567 -0.91547
-0.0148733 0.0386191 -0.915449
-0.0149033 0.0385728 -0.915432
-0.0149316 0.038536 -0.915407
-0.0149557 0.038506 -0.915395
-0.014967 0.0384767 -0.915391
-0.0149826 0.0384418 -0.91539
-0.0149894 0.0384082 -0.915387
-0.0149938 0.0383616 -0.915388
-0.0150009 0.0383196 -0.915394
-0.0149959 0.0382973 -0.915412
-0.014992 0.0382669 -0.915427
-0.0149954 0.0382399 -0.91542
-0.0150019 0.0382108 -0.915406
-0.0149994 0.038171 -0.915404
-0.0149935 0.0381485 -0.915403
-0.0149876 0.0381287 -0.915405
-0.0149765 0.0381142 -0.91542
-0.0149672 0.0381013 -0.915446
-0.0149493 0.0380852 -0.915472
-0.0149302 0.0380592 -0.915477
-0.0149087 0.0380439 -0.915492
-0.0148778 0.0380347 -0.915512
-0.0148571 0.0380216 -0.915527
-0.0148278 0.0379997 -0.915547
-0.014796 0.0379873 -0.915575
-0.0147577 0.0379741 -0.915594
-0.014717 0.0379626 -0.91562
-0.0146675 0.0379542 -0.915653
-0.0146252 0.0379427 -0.915704
-0.0145798 0.0379362 -0.915735
-0.0145412 0.0379401 -0.915779
-0.0144937 0.0379427 -0.915833
-0.0144555 0.0379324 -0.915878
-0.014401 0.0379299 -0.915918
-0.0143412 0.0379459 -0.915958
-0.0142863 0.037958 -0.916015
-0.0142157 0.0379667 -0.916075
-0.0141444 0.0379735 -0.916135
-0.0140785 0.0379867 -0.916185
-0.0140155 0.038008 -0.916242
-0.0139561 0.0380315 -0.916299
-0.0138917 0.0380496 -0.916362
-0.0138192 0.0380596 -0.916435
-0.0137455 0.038073 -0.916513
-0.0136691 0.0380984 -0.916586
-0.013584 0.0381098 -0.916653
-0.0135062 0.0381439 -0.916725
-0.0134133 0.0381802 -0.91681
-0.0133137 0.0382207 -0.916896
-0.0132197 0.0382473 -0.916962
-0.0131253 0.038274 -0.917043
-0.0130314 0.0383276 -0.91713
-0.0129292 0.0383834 -0.917232
-0.0128321 0.0384227 -0.917342
