%roll pitch yaw
0.000640924 -0.0005917 -0.121416
0.000498231 -0.000630489 -0.121382
0.000331848 -0.000657212 -0.12135
0.000142106 -0.000699174 -0.12132
-5.97485e-05 -0.000747945 -0.121293
-0.000253021 -0.000813278 -0.12128
-0.000441239 -0.000865285 -0.121266
-0.000619002 -0.000894832 -0.121265
-0.000778361 -0.000937994 -0.121279
-0.000907672 -0.000979815 -0.121288
-0.00100628 -0.00102533 -0.121304
-0.00108237 -0.00106271 -0.12133
-0.0011184 -0.0010944 -0.12136
-0.00112431 -0.00110959 -0.121416
-0.00111183 -0.00113439 -0.12147
-0.00108841 -0.00116818 -0.12153
-0.00104324 -0.00121284 -0.121595
-0.000976679 -0.00124748 -0.121664
-0.000892215 -0.0012622 -0.121749
-0.000790079 -0.00128286 -0.121826
-0.000679891 -0.00131761 -0.121899
-0.000566139 -0.00135045 -0.121969
-0.000446952 -0.0013608 -0.122009
-0.000329723 -0.00136259 -0.122038
-0.000233029 -0.00137043 -0.122056
-0.000155653 -0.00139135 -0.122062
-0.000105245 -0.0014154 -0.12207
-9.28962e-05 -0.00144321 -0.122073
-0.000117593 -0.00145521 -0.122069
-0.000184004 -0.00145485 -0.122051
-0.000285631 -0.00147569 -0.122027
-0.000419261 -0.001505 -0.12201
-0.000553382 -0.00152693 -0.121983
-0.000686291 -0.00154826 -0.121942
-0.000827051 -0.00156486 -0.121914
-0.000966916 -0.0015869 -0.121888
-0.00109799 -0.00161578 -0.121858
-0.00122003 -0.00166221 -0.121823
-0.00132116 -0.00169326 -0.121803
-0.00140815 -0.00169716 -0.121785
-0.00146587 -0.00169809 -0.121771
-0.00149237 -0.00169987 -0.121764
-0.00150298 -0.00173046 -0.121771
-0.00149803 -0.00176978 -0.121771
-0.00147638 -0.00179498 -0.121792
-0.00145616 -0.00180728 -0.121825
-0.00141202 -0.00182372 -0.121873
-0.00137237 -0.00185789 -0.121928
-0.00130643 -0.00188089 -0.121982
-0.00124009 -0.00191607 -0.122035
-0.0011581 -0.00195451 -0.122076
-0.00107603 -0.00197525 -0.122121
-0.000992211 -0.0019956 -0.122161
-0.000904713 -0.0020214 -0.122208
-0.000832478 -0.00205763 -0.122251
-0.000782909 -0.002103 -0.122295
-0.00075203 -0.00212727 -0.122327
-0.000740272 -0.00214926 -0.122345
-0.000750342 -0.00215268 -0.122354
-0.000796914 -0.00217164 -0.122365
-0.000864517 -0.00218376 -0.122379
-0.000963843 -0.00220865 -0.122379
-0.00107609 -0.00223756 -0.122372
-0.00118949 -0.00225048 -0.122355
-0.00130254 -0.00226063 -0.122331
-0.0014124 -0.00226955 -0.122306
-0.00151306 -0.00227945 -0.122291
-0.00159963 -0.00229592 -0.122266
-0.00165805 -0.00231852 -0.122253
-0.00169701 -0.00232449 -0.122248
-0.00172123 -0.00232708 -0.122247
-0.00173427 -0.00233816 -0.122239
-0.00172089 -0.00236209 -0.122249
-0.00170693 -0.00240049 -0.12227
-0.00167844 -0.002423 -0.122291
-0.00163673 -0.00244758 -0.122321
-0.00158597 -0.00245886 -0.122346
-0.00153146 -0.0024504 -0.122375
-0.00147763 -0.00245739 -0.122408
-0.00142235 -0.00248089 -0.122447
-0.00135924 -0.00252465 -0.12248
-0.00129113 -0.00256415 -0.122499
-0.0012285 -0.00259638 -0.122515
-0.00117359 -0.00261933 -0.122528
-0.0011386 -0.002633 -0.122554
-0.00112246 -0.00264861 -0.122572
-0.00111971 -0.002681 -0.122575
-0.0011366 -0.00270109 -0.122588
-0.00116785 -0.00271475 -0.122601
-0.00121539 -0.00271986 -0.122619
-0.00127532 -0.00270515 -0.122632
-0.00135116 -0.00269797 -0.122639
-0.00143585 -0.00268646 -0.122654
-0.00152341 -0.00268667 -0.122668
-0.00160562 -0.00267841 -0.122679
-0.0016816 -0.0026894 -0.122693
-0.00174973 -0.00269728 -0.122687
-0.00180224 -0.00270634 -0.122692
-0.00182293 -0.00270541 -0.122701
-0.00183613 -0.00269912 -0.12272
-0.00184857 -0.0026979 -0.122749
-0.00184423 -0.00270238 -0.122765
-0.00182257 -0.00270761 -0.122784
-0.00178467 -0.00272021 -0.12281
-0.00174184 -0.00274604 -0.122835
-0.00170059 -0.00275471 -0.122854
-0.00165781 -0.00275585 -0.122885
-0.00160956 -0.00276082 -0.122915
-0.00155749 -0.00277538 -0.122952
-0.00150592 -0.00278223 -0.122971
-0.00146475 -0.00281029 -0.122985
-0.00143032 -0.00282499 -0.122994
-0.00140014 -0.00282159 -0.122992
-0.00138121 -0.00281581 -0.122997
-0.00137206 -0.00282375 -0.123009
-0.00137323 -0.00283575 -0.123025
-0.00139349 -0.00285414 -0.123029
-0.00143574 -0.00285197 -0.123035
-0.00148573 -0.00284642 -0.123026
-0.00154185 -0.00283239 -0.123015
-0.0016018 -0.00281864 -0.123021
-0.00165813 -0.00280165 -0.12304
-0.00171413 -0.0028005 -0.123042
-0.00177134 -0.00280551 -0.123036
-0.00181651 -0.00281448 -0.123033
-0.00185669 -0.0028132 -0.12303
-0.00187795 -0.00280473 -0.123038
-0.00188185 -0.00280154 -0.123053
-0.00187384 -0.00279524 -0.123073
-0.00186233 -0.0027851 -0.123094
-0.00184679 -0.00277415 -0.123117
-0.00182512 -0.0027788 -0.123147
-0.00179267 -0.00278798 -0.123186
-0.00175834 -0.00280607 -0.123235
-0.00172705 -0.00282253 -0.123282
-0.00169757 -0.00282575 -0.123331
-0.00166604 -0.00281446 -0.123362
-0.00163569 -0.00279633 -0.123385
-0.00161214 -0.00278712 -0.123416
-0.00158582 -0.00277477 -0.123431
-0.00156622 -0.00278783 -0.123443
-0.00157086 -0.00279645 -0.123454
-0.00157733 -0.00278767 -0.123471
-0.00158415 -0.00277266 -0.123483
-0.00160366 -0.00276078 -0.123501
-0.00162919 -0.00275222 -0.123503
-0.00166529 -0.00274302 -0.123515
-0.00171149 -0.00273948 -0.123529
-0.00176844 -0.00272612 -0.12352
-0.00182691 -0.00272484 -0.123499
-0.00187796 -0.00271936 -0.123472
-0.00191397 -0.0027167 -0.123452
-0.00194061 -0.00271392 -0.123438
-0.00195533 -0.00271278 -0.123445
-0.0019604 -0.0027097 -0.123464
-0.00195784 -0.0026936 -0.123476
-0.00195118 -0.00267486 -0.123494
-0.00194292 -0.00267358 -0.123515
-0.00192574 -0.00267232 -0.123531
-0.0019002 -0.00266623 -0.123556
-0.00186787 -0.00266189 -0.123601
-0.00182828 -0.00264985 -0.123635
-0.00180615 -0.00264943 -0.123666
-0.0017943 -0.00264687 -0.123698
-0.00178274 -0.00264995 -0.123734
-0.0017652 -0.00264846 -0.123759
-0.00172942 -0.00264991 -0.123765
-0.00169774 -0.00265683 -0.123786
-0.00168801 -0.00266177 -0.123796
-0.0016913 -0.0026619 -0.123817
-0.00169336 -0.00265261 -0.123824
-0.0017044 -0.0026351 -0.123846
-0.0017173 -0.00261593 -0.123846
-0.00174906 -0.00260398 -0.123842
-0.00178624 -0.00259376 -0.123855
-0.00182618 -0.00258988 -0.123869
-0.00186476 -0.00257607 -0.123871
-0.00191687 -0.00255433 -0.123879
-0.00195417 -0.0025478 -0.123898
-0.00197975 -0.00256214 -0.123907
-0.00199682 -0.00258383 -0.123905
-0.00201162 -0.00259045 -0.123912
-0.00201742 -0.00259314 -0.123933
-0.00202256 -0.00257593 -0.123952
-0.00201595 -0.00257243 -0.123965
-0.00200404 -0.00255925 -0.123981
-0.0019772 -0.0025516 -0.124009
-0.00195143 -0.00254347 -0.124058
-0.00192651 -0.00253289 -0.124097
-0.00190381 -0.00253042 -0.124126
-0.00187969 -0.00252813 -0.12415
-0.00186031 -0.00252458 -0.124165
-0.00184324 -0.00251998 -0.124183
-0.00182439 -0.0025035 -0.124176
-0.00181836 -0.00249353 -0.12419
-0.00180904 -0.00249514 -0.124198
-0.00180204 -0.00250215 -0.124202
-0.00179793 -0.00250651 -0.124203
-0.00180552 -0.00250898 -0.124214
-0.00182229 -0.00250664 -0.124232
-0.0018513 -0.00250863 -0.124234
-0.00188656 -0.00250396 -0.124219
-0.00191928 -0.00249987 -0.124212
-0.00196071 -0.00249539 -0.124206
-0.00199687 -0.00248151 -0.124208
-0.00202987 -0.0024796 -0.12423
-0.00205764 -0.00248804 -0.124258
-0.00207607 -0.00250495 -0.124284
-0.00209712 -0.00250194 -0.124304
-0.00211261 -0.00250673 -0.124323
-0.00211876 -0.00248965 -0.124351
-0.00211075 -0.0024717 -0.124386
-0.00210478 -0.00246155 -0.124415
-0.0020972 -0.00245631 -0.124445
-0.00208085 -0.00244093 -0.124475
-0.00205667 -0.0024211 -0.124496
-0.00202577 -0.00242107 -0.124512
-0.00199782 -0.00242795 -0.124524
-0.00197625 -0.00244876 -0.124527
-0.00195351 -0.002477 -0.124534
-0.00194096 -0.00249383 -0.124545
-0.00192612 -0.00249474 -0.124564
-0.00192027 -0.0024994 -0.124599
-0.00192164 -0.00249208 -0.124613
-0.00192277 -0.00248539 -0.124619
-0.00193119 -0.00249282 -0.124624
-0.00194711 -0.0025025 -0.124623
-0.00196262 -0.00251558 -0.124619
-0.00198584 -0.00251694 -0.124621
-0.00200683 -0.00251267 -0.124632
-0.00203213 -0.00251024 -0.124634
-0.00205819 -0.00249868 -0.124634
-0.00207207 -0.00247465 -0.124629
-0.00208011 -0.0024685 -0.124624
-0.00208628 -0.0024758 -0.124624
-0.0021016 -0.00248845 -0.124643
-0.00210195 -0.00249257 -0.124665
-0.0021009 -0.00248873 -0.124691
-0.00210628 -0.00247556 -0.124715
-0.00209983 -0.00246637 -0.12473
-0.00208318 -0.00243827 -0.124744
-0.00205771 -0.00242091 -0.124744
-0.00202571 -0.00241671 -0.124769
-0.0019964 -0.0024274 -0.124802
-0.00197339 -0.00244961 -0.124837
-0.00195726 -0.00245374 -0.124874
-0.00194409 -0.00246029 -0.12491
-0.00193503 -0.00245743 -0.124933
-0.0019328 -0.0024641 -0.124943
-0.00194121 -0.00246022 -0.124949
-0.00194033 -0.00246463 -0.124973
-0.00193646 -0.00244741 -0.124987
-0.00194079 -0.00245613 -0.125
-0.00195654 -0.00245861 -0.125013
-0.00196767 -0.00246581 -0.125024
-0.0019804 -0.00248066 -0.12504
-0.0019994 -0.00248052 -0.125053
-0.00202371 -0.00247349 -0.125054
-0.00204511 -0.0024834 -0.125055
-0.00206366 -0.00249083 -0.125052
-0.00208199 -0.0024971 -0.125051
-0.0021041 -0.00249629 -0.125064
-0.00211769 -0.00248847 -0.125079
-0.0021356 -0.00247659 -0.125093
-0.00213866 -0.00246604 -0.125106
-0.00213878 -0.00246443 -0.125113
-0.00213604 -0.00246386 -0.125119
-0.00213493 -0.00246474 -0.125136
-0.00211829 -0.00246646 -0.125158
-0.00209445 -0.00247254 -0.125181
-0.00206975 -0.00249773 -0.1252
-0.00205468 -0.00251394 -0.125228
-0.0020395 -0.00251345 -0.125257
-0.0020193 -0.00250158 -0.125275
-0.00200295 -0.00249558 -0.125292
-0.00198778 -0.0024918 -0.125305
-0.00197969 -0.00249665 -0.125327
-0.00196763 -0.00251665 -0.125334
-0.00196378 -0.00254713 -0.12534
-0.00196437 -0.00256106 -0.125354
-0.00196746 -0.00255923 -0.125363
-0.00197893 -0.00254865 -0.125372
-0.00200028 -0.00252509 -0.125395
-0.00200956 -0.00250346 -0.125412
-0.00202641 -0.00249274 -0.125419
-0.00204722 -0.00250563 -0.125438
-0.00207413 -0.00252777 -0.125446
-0.002098 -0.00254855 -0.12546
-0.00211534 -0.00257089 -0.125476
-0.00212997 -0.00257292 -0.125502
-0.00213655 -0.00256983 -0.125514
-0.002135 -0.00254839 -0.125522
-0.00214101 -0.00252895 -0.125543
-0.00214364 -0.00252719 -0.125575
-0.00214045 -0.00255519 -0.125594
-0.00213248 -0.00257345 -0.125606
-0.00211066 -0.0025796 -0.125619
-0.00208574 -0.00256903 -0.125625
-0.00205866 -0.00256222 -0.125643
-0.00204163 -0.0025519 -0.125656
-0.00201554 -0.00254473 -0.125659
-0.00200485 -0.00254411 -0.125691
-0.00200413 -0.00255741 -0.125721
-0.00199597 -0.00257418 -0.12575
-0.00198871 -0.00257902 -0.12575
-0.00197389 -0.00256925 -0.125751
-0.00196388 -0.00256361 -0.125758
-0.00196407 -0.00256001 -0.125781
-0.00198436 -0.00255552 -0.125801
-0.00199451 -0.0025587 -0.125825
-0.00201527 -0.00255736 -0.125834
-0.0020364 -0.00255569 -0.125842
-0.00205268 -0.00255046 -0.125845
-0.00206734 -0.00254148 -0.125853
-0.00208969 -0.00254268 -0.125861
-0.00210365 -0.00254147 -0.125874
-0.00211686 -0.00255199 -0.125887
-0.00212983 -0.00256365 -0.125913
-0.00214112 -0.0025669 -0.125935
-0.00213523 -0.00257 -0.125942
-0.00211325 -0.00256737 -0.125953
-0.00210906 -0.00256143 -0.125974
-0.00210598 -0.00256109 -0.125989
-0.00209426 -0.00256954 -0.126014
-0.00207731 -0.0025749 -0.126038
-0.00205491 -0.00258653 -0.126059
-0.00203724 -0.0025818 -0.126069
-0.00201714 -0.00257024 -0.126087
-0.00200618 -0.00256518 -0.126103
-0.00199727 -0.0025679 -0.126126
-0.00199048 -0.00257657 -0.126148
-0.00199084 -0.00257122 -0.126169
-0.00199397 -0.00256492 -0.126196
-0.00199218 -0.00255668 -0.12622
-0.00199038 -0.00255803 -0.12624
-0.0019872 -0.0025612 -0.126252
-0.00199793 -0.00257701 -0.126259
-0.00201639 -0.00259645 -0.126264
-0.0020349 -0.00260915 -0.126283
-0.00205037 -0.00260525 -0.126296
-0.00206751 -0.00258681 -0.126299
-0.00207346 -0.00257754 -0.126304
-0.00208593 -0.00258614 -0.126312
-0.00209647 -0.00258848 -0.126313
-0.00210742 -0.00258927 -0.126324
-0.00210891 -0.00259573 -0.126333
-0.00211845 -0.00259776 -0.126351
-0.00212195 -0.00259803 -0.126353
-0.00211406 -0.00257879 -0.126366
-0.00211147 -0.00257699 -0.126386
-0.00210237 -0.00258524 -0.126419
-0.00209024 -0.00260049 -0.12645
-0.00207275 -0.00260287 -0.126468
-0.00205231 -0.00259351 -0.126482
-0.00203981 -0.00257947 -0.126493
-0.0020237 -0.00257144 -0.126507
-0.00200271 -0.00256987 -0.126529
-0.0019863 -0.00257079 -0.126552
-0.00197346 -0.0025821 -0.126577
-0.0019512 -0.00258498 -0.126604
-0.00193425 -0.00257991 -0.126622
-0.00192777 -0.00257369 -0.12664
-0.00192988 -0.00255737 -0.126654
-0.00193238 -0.00254678 -0.126664
-0.0019435 -0.00253434 -0.126677
-0.00194621 -0.00253485 -0.126685
-0.00194744 -0.00253533 -0.126698
-0.00196282 -0.00253706 -0.126712
-0.00197662 -0.00253261 -0.126728
-0.00199755 -0.00251214 -0.126741
-0.00200774 -0.00249651 -0.126756
-0.00202553 -0.00250003 -0.126763
-0.00203861 -0.00251138 -0.126767
-0.00205115 -0.00251784 -0.126775
-0.0020615 -0.00251591 -0.126791
-0.00207201 -0.00251541 -0.126805
-0.00207405 -0.00251872 -0.126817
-0.00206596 -0.00254034 -0.126843
-0.00205068 -0.0025596 -0.126866
-0.00204476 -0.00256792 -0.126879
-0.00204667 -0.00257046 -0.126901
-0.00204436 -0.00257931 -0.126922
-0.00203829 -0.00258123 -0.126948
-0.00202624 -0.00259343 -0.126977
-0.00201717 -0.00260489 -0.126995
-0.00201066 -0.00260888 -0.127005
-0.0019996 -0.00262112 -0.127033
-0.00199409 -0.00264126 -0.127055
-0.00200576 -0.00266757 -0.127075
-0.00201749 -0.00270322 -0.127081
-0.00202484 -0.00272678 -0.127087
-0.00202444 -0.00273259 -0.12709
-0.00202733 -0.00273873 -0.127102
-0.00203524 -0.00275151 -0.127119
-0.00204248 -0.00276615 -0.127126
-0.00204268 -0.00279584 -0.127133
-0.00205286 -0.00280219 -0.12713
-0.00207215 -0.00279934 -0.127135
-0.00208852 -0.00281817 -0.127162
-0.00209435 -0.00284716 -0.127202
-0.00209784 -0.00286804 -0.127242
-0.00208641 -0.00289185 -0.127275
-0.0020831 -0.00291018 -0.127296
-0.00207006 -0.00294309 -0.127311
-0.00203714 -0.00297603 -0.127318
-0.0020075 -0.00299931 -0.12733
-0.00197849 -0.00302815 -0.127335
-0.00196619 -0.003046 -0.127344
-0.00195979 -0.00305603 -0.127355
-0.00195757 -0.00306817 -0.127361
-0.00195216 -0.00308965 -0.127367
-0.00195293 -0.0031185 -0.127385
-0.00194075 -0.0031448 -0.127404
-0.00193915 -0.00316442 -0.127424
-0.00192799 -0.00317839 -0.127432
-0.0019223 -0.00319591 -0.127452
-0.00191906 -0.00321531 -0.127466
-0.00192169 -0.00324662 -0.12749
-0.00193225 -0.00327022 -0.127509
-0.00194037 -0.00328981 -0.12752
-0.00193783 -0.00329302 -0.127537
-0.00192773 -0.00330495 -0.127552
-0.00191858 -0.00333417 -0.127575
-0.00190936 -0.00335732 -0.127591
-0.00191308 -0.00338281 -0.127594
-0.0019133 -0.0033884 -0.12762
-0.00191398 -0.0033853 -0.127648
-0.00190353 -0.00339044 -0.127665
-0.00188943 -0.00341392 -0.127685
-0.00188612 -0.003452 -0.127701
-0.00187657 -0.00349225 -0.127725
-0.00186431 -0.00350829 -0.127743
-0.00185631 -0.0035185 -0.12776
-0.0018483 -0.00352433 -0.127783
-0.00184859 -0.00353593 -0.127807
-0.00184705 -0.00354142 -0.127843
-0.00183592 -0.00354064 -0.127861
-0.00182865 -0.00354854 -0.127863
-0.00182248 -0.00355122 -0.127863
-0.00181734 -0.00356618 -0.127872
-0.00181169 -0.00358177 -0.127887
-0.00181174 -0.00359735 -0.127895
-0.00180628 -0.00359305 -0.127901
-0.00180451 -0.00358791 -0.127914
-0.0018158 -0.0036023 -0.127929
-0.00183175 -0.00363175 -0.127949
-0.00185144 -0.00364513 -0.127974
-0.00185143 -0.0036556 -0.127991
-0.00185451 -0.00364549 -0.128005
-0.00185815 -0.00363449 -0.128002
-0.00185197 -0.00362955 -0.127997
-0.00183549 -0.00363452 -0.128005
-0.00182621 -0.00363465 -0.128017
-0.00180961 -0.00363151 -0.128028
-0.00179274 -0.00362802 -0.128025
-0.0017596 -0.00364318 -0.128036
-0.00173041 -0.00365525 -0.128065
-0.00169971 -0.00366165 -0.128095
-0.00165072 -0.00366325 -0.128126
-0.00159261 -0.00366921 -0.12814
-0.00153713 -0.00368525 -0.128156
-0.00148519 -0.0036962 -0.128182
-0.00142641 -0.00369838 -0.128212
-0.00136851 -0.00367631 -0.128231
-0.00130397 -0.00366035 -0.128255
-0.0012458 -0.00364685 -0.12828
-0.00117861 -0.00363293 -0.128303
-0.00112247 -0.00362488 -0.128317
-0.00107283 -0.00362183 -0.128314
-0.00103936 -0.00360443 -0.128327
-0.00101358 -0.00358909 -0.128357
-0.000978188 -0.00358117 -0.128378
-0.000948414 -0.00357485 -0.128404
-0.000921705 -0.00356048 -0.128433
-0.000897917 -0.00353824 -0.128463
-0.000873562 -0.00351202 -0.128475
-0.000838447 -0.00348871 -0.128492
-0.000812879 -0.00347338 -0.128511
-0.000778788 -0.00345808 -0.128538
-0.000736743 -0.00342358 -0.12856
-0.000696503 -0.00339749 -0.128578
-0.000655153 -0.00338217 -0.128604
-0.000624016 -0.00337298 -0.128615
-0.000592252 -0.00335952 -0.128637
-0.000558166 -0.00333692 -0.128672
-0.000520589 -0.00330296 -0.128705
-0.000487367 -0.00328228 -0.128734
-0.000457954 -0.00326806 -0.128754
-0.00042406 -0.00326719 -0.12877
-0.000375254 -0.00326823 -0.128784
-0.000334032 -0.00326378 -0.128798
-0.000283141 -0.00324519 -0.128799
-0.000229517 -0.00322788 -0.128815
-0.000175871 -0.00321919 -0.128838
-0.000124102 -0.0032264 -0.128851
-7.516e-05 -0.00322689 -0.128864
-1.78237e-05 -0.00323596 -0.128873
3.19891e-05 -0.0032171 -0.128875
8.71953e-05 -0.0032402 -0.128868
0.000141314 -0.00328479 -0.128864
0.000176896 -0.00332205 -0.128862
0.000210275 -0.00335106 -0.128856
0.000257076 -0.00337181 -0.128858
0.000293121 -0.00339146 -0.128846
0.000332387 -0.0034014 -0.128847
0.000385733 -0.00340972 -0.128862
0.000436345 -0.00340597 -0.128861
0.000486445 -0.00339535 -0.128875
0.000530713 -0.00337891 -0.128902
0.000579037 -0.00336923 -0.128918
0.000630046 -0.00336309 -0.128929
0.000683766 -0.00336464 -0.128942
0.000717656 -0.00335146 -0.128963
0.000737785 -0.00333482 -0.128987
0.000754468 -0.00331825 -0.129008
0.000766694 -0.00330075 -0.129044
0.00078524 -0.00327994 -0.129076
0.000814777 -0.0032583 -0.129105
0.000856924 -0.00325585 -0.129118
0.000906388 -0.00324483 -0.129151
0.000968107 -0.003247 -0.129193
0.00104121 -0.00324844 -0.129221
0.00111726 -0.00324861 -0.129251
0.00120241 -0.00325622 -0.129272
0.0013021 -0.00326957 -0.129285
0.00139302 -0.00328315 -0.129313
0.00148316 -0.00328378 -0.129334
0.00155699 -0.0032925 -0.129356
0.00159584 -0.00330485 -0.129397
0.00160662 -0.00333937 -0.129435
0.00159091 -0.00336786 -0.129465
0.00152898 -0.00339068 -0.129494
0.00141762 -0.00339866 -0.129525
0.00125774 -0.00340095 -0.129558
0.00105894 -0.00342777 -0.129609
0.000806076 -0.00345136 -0.129663
0.000498319 -0.00346267 -0.129709
0.000134766 -0.00344667 -0.129747
-0.000273162 -0.00343388 -0.129778
-0.000722969 -0.00344121 -0.129814
-0.00123066 -0.00347061 -0.129853
-0.00178353 -0.00348985 -0.129891
-0.00238999 -0.00348848 -0.129949
-0.00304804 -0.00345264 -0.130027
-0.00375902 -0.00341854 -0.130101
-0.00441103 -0.00341794 -0.130187
-0.00503998 -0.00345717 -0.13028
-0.00562131 -0.00355319 -0.130401
-0.00609887 -0.0036733 -0.130529
-0.00664012 -0.00378291 -0.130682
-0.00701405 -0.00383911 -0.130838
-0.0072278 -0.00389288 -0.131013
-0.00727289 -0.00399299 -0.131184
-0.00701199 -0.00417439 -0.131378
-0.00665965 -0.00440639 -0.131596
-0.00625647 -0.00463266 -0.131864
-0.00580977 -0.00482942 -0.132166
-0.00536642 -0.00495732 -0.132491
-0.00495836 -0.00501385 -0.132822
-0.00473994 -0.00506142 -0.133161
-0.00453909 -0.00513261 -0.133489
-0.00437717 -0.00525196 -0.133807
-0.00422618 -0.00539693 -0.13409
-0.00408362 -0.00553373 -0.134335
-0.00383567 -0.00562851 -0.134519
-0.00358781 -0.00568963 -0.134659
-0.00341485 -0.00572035 -0.134742
-0.00325897 -0.00575408 -0.134765
-0.00313279 -0.00580095 -0.13474
-0.00303629 -0.00592214 -0.134671
-0.00302097 -0.00613063 -0.134574
-0.00308944 -0.00639645 -0.134466
-0.0032588 -0.00667499 -0.134347
-0.0035284 -0.00693862 -0.134216
-0.00390371 -0.00717353 -0.134074
-0.00434298 -0.00739125 -0.133924
-0.00483381 -0.00758553 -0.13377
-0.00534646 -0.00776817 -0.133588
-0.00584263 -0.00793096 -0.133402
-0.00632916 -0.00814131 -0.133189
-0.00678494 -0.00837376 -0.132965
-0.00721188 -0.00862224 -0.132725
-0.00762039 -0.008859 -0.1325
-0.0080068 -0.00907725 -0.132291
-0.00839169 -0.00922984 -0.13212
-0.0087654 -0.0093124 -0.131957
-0.00911817 -0.00933949 -0.131816
-0.00943739 -0.00938179 -0.131707
-0.00972371 -0.00946743 -0.131596
-0.00996787 -0.00960886 -0.131503
-0.010165 -0.00973491 -0.131441
-0.0103183 -0.0098304 -0.13138
-0.0104333 -0.00985449 -0.13134
-0.0105101 -0.00982999 -0.131333
-0.0105423 -0.00976721 -0.131351
-0.0105433 -0.00966624 -0.131387
-0.0105353 -0.00959093 -0.131437
-0.0105273 -0.00955976 -0.1315
-0.0105018 -0.0095392 -0.131553
-0.010458 -0.00951231 -0.131604
-0.0104193 -0.00949462 -0.131658
-0.0103807 -0.00946611 -0.131712
-0.0103395 -0.00942137 -0.13177
-0.0103007 -0.00929858 -0.13181
-0.0102602 -0.00912981 -0.13183
-0.0102305 -0.00896016 -0.131837
-0.0102234 -0.00877883 -0.131839
-0.0102141 -0.0085995 -0.131854
-0.0102282 -0.00851075 -0.131859
-0.0102949 -0.00849378 -0.131877
-0.010421 -0.00847762 -0.131914
-0.010591 -0.00846911 -0.131972
-0.0107948 -0.00849706 -0.132028
-0.0110333 -0.00850905 -0.132079
-0.0113091 -0.00848163 -0.132137
-0.011602 -0.00842711 -0.132172
-0.0119049 -0.00832604 -0.132208
-0.0122157 -0.00818433 -0.132222
-0.0125367 -0.00806556 -0.132213
-0.0128877 -0.00796491 -0.132191
-0.0132345 -0.00791198 -0.132173
-0.0135843 -0.00788604 -0.132159
-0.0139382 -0.00793684 -0.13215
-0.0142901 -0.00800725 -0.132154
-0.014625 -0.00802302 -0.132166
-0.0149497 -0.00794898 -0.132202
-0.015238 -0.00782607 -0.132274
-0.0155005 -0.00764542 -0.13239
-0.015717 -0.00747067 -0.132524
-0.0158917 -0.00739488 -0.132675
-0.0160182 -0.00739133 -0.132824
-0.0161029 -0.00748474 -0.132976
-0.0161429 -0.00761349 -0.133119
-0.0161472 -0.00771205 -0.13324
-0.0161277 -0.00777874 -0.133344
-0.0160774 -0.00784596 -0.13345
-0.0160041 -0.00787912 -0.133534
-0.0159292 -0.00794093 -0.133603
-0.0158424 -0.00805331 -0.133669
-0.0157526 -0.00819694 -0.133734
-0.0156474 -0.00834928 -0.133777
-0.0155333 -0.00848936 -0.133813
-0.0154249 -0.0085791 -0.133833
-0.0153115 -0.00865333 -0.133837
-0.0151803 -0.00868692 -0.133829
-0.0150609 -0.00865387 -0.133799
-0.0149474 -0.00857935 -0.133737
-0.0148268 -0.00851426 -0.133671
-0.0147254 -0.00850565 -0.133579
-0.014637 -0.00854032 -0.133475
-0.0145825 -0.00856962 -0.133368
-0.0145293 -0.00854067 -0.133258
-0.0144863 -0.008462 -0.133149
-0.0144733 -0.00835422 -0.133057
-0.0144852 -0.00822324 -0.132983
-0.0145074 -0.00802491 -0.132914
-0.014551 -0.0077775 -0.132866
-0.0146105 -0.00755973 -0.132819
-0.0146864 -0.00743413 -0.132787
-0.0147413 -0.00734982 -0.132753
-0.0147864 -0.00724422 -0.132738
-0.0148417 -0.00714794 -0.13272
-0.0149015 -0.00709379 -0.13271
-0.0149142 -0.00705953 -0.132699
-0.0149014 -0.00705533 -0.132714
-0.0148907 -0.00710095 -0.13276
-0.0148537 -0.00715451 -0.132841
-0.0147972 -0.00715643 -0.132951
-0.014751 -0.00717265 -0.133094
-0.0147169 -0.00718518 -0.133241
-0.0146631 -0.00718796 -0.133416
-0.0144567 -0.00706292 -0.133603
-0.0142491 -0.00696806 -0.133808
-0.0140695 -0.00687085 -0.134024
-0.0139631 -0.00673202 -0.134284
-0.0139432 -0.00655018 -0.134596
-0.0139804 -0.00629287 -0.134958
-0.0141841 -0.00608142 -0.135346
-0.0145186 -0.00606551 -0.13572
-0.0149881 -0.00621538 -0.136017
-0.0155512 -0.00653652 -0.136227
-0.0161562 -0.00698764 -0.136364
-0.0167481 -0.0075338 -0.136427
-0.0172633 -0.0080753 -0.136432
-0.0176774 -0.00856389 -0.136425
-0.0180789 -0.00915909 -0.136451
-0.0182232 -0.00973305 -0.136504
-0.0182301 -0.0103762 -0.136598
-0.0181418 -0.0110385 -0.136754
-0.0179643 -0.011697 -0.136939
-0.0177419 -0.0123202 -0.13715
-0.017526 -0.0128337 -0.137358
-0.0173325 -0.0131727 -0.137561
-0.0173938 -0.0136016 -0.13773
-0.0174391 -0.0138437 -0.137835
-0.01739 -0.0138059 -0.137864
-0.0171465 -0.0134145 -0.137816
-0.0166374 -0.0126698 -0.137718
-0.0158587 -0.0116092 -0.137585
-0.0148167 -0.0102903 -0.137411
-0.0135506 -0.00879931 -0.137244
-0.012132 -0.00722885 -0.137082
